Drift (%),Base Shear (kN)
1.938270667836714,220.763442483929
1.9384465693318766,220.7369167143637
1.938622470827039,220.71038312021153
1.9387983723222018,220.68384166542532
1.938974273817364,220.6572923132732
1.9391501753125269,220.63073502673268
1.9393260768076892,220.60416976848785
1.939501978302852,220.57759650092518
1.9396778797980143,220.5510151861316
1.939853781293177,220.524425785889
1.9400296827883394,220.49782826272212
1.9402055842835022,220.4712225780555
1.9403814857786645,220.44460869143288
1.9405573872738273,220.4179865633865
1.9407332887689897,220.39135615412772
1.9409091902641524,220.36471742354237
1.9410850917593148,220.3380703302857
1.9412609932544775,220.3114148340862
1.9414368947496399,220.28475089418987
1.9416127962448027,220.25807846925883
1.941788697739965,220.23139751738205
1.9419645992351278,220.20470799645264
1.94214050073029,220.17800986393954
1.9423164022254529,220.15130307708716
1.9424923037206152,220.12458759258186
1.942668205215778,220.09786336687597
1.9428441067109403,220.07113035601967
1.9430200082061029,220.04438851551984
1.9431959097012654,220.01763779964335
1.943371811196428,219.9908781645045
1.9435477126915905,219.96410956463077
1.943723614186753,219.93733195415763
1.9438995156819154,219.91054528589893
1.9440754171770782,219.88374951372668
1.9442513186722405,219.8569445909586
1.9444272201674033,219.83013047011312
1.9446031216625657,219.80330710329167
1.9447790231577284,219.77647444217396
1.9449549246528908,219.74963243714063
1.9451308261480535,219.722781038346
1.9453067276432159,219.69592019770744
1.9454826291383787,219.66904986516334
1.945658530633541,219.64216999020462
1.9458344321287038,219.61528052186594
1.946010333623866,219.58838140872308
1.9461862351190289,219.56147259888485
1.9463621366141912,219.53455403998836
1.946538038109354,219.50762567919242
1.9467139396045163,219.48068746317136
1.946889841099679,219.45373933809762
1.9470657425948414,219.42678124835254
1.9472416440900042,219.39981314043578
1.9474175455851666,219.37283495902142
1.9475934470803293,219.34584664826662
1.9477693485754917,219.3188481518056
1.9479452500706544,219.29183941274178
1.9481211515658168,219.26482037364187
1.9482970530609793,219.23779097652752
1.948472954556142,219.2107511628694
1.9486488560513044,219.18370087357877
1.948824757546467,219.1566400490002
1.9490006590416296,219.12956862890422
1.9491765605367921,219.10248655247926
1.9493524620319547,219.0753937583239
1.9495283635271172,219.04829018443866
1.9497042650222798,219.02117576821806
1.9498801665174421,218.9940500896083
1.950056068012605,218.96691262172558
1.9502319695077672,218.93976411808987
1.95040787100293,218.91260451390465
1.9505837724980923,218.88543374390818
1.9507596739932551,218.85825174166962
1.9509355754884175,218.83105844009052
1.9511114769835802,218.80385377139464
1.9512873784787426,218.77663766711922
1.9514632799739053,218.7494100579975
1.9516391814690677,218.7221708736745
1.9518150829642305,218.69492004416202
1.9519909844593928,218.66765749814942
1.9521668859545556,218.64038316358847
1.952342787449718,218.61309696768265
1.9525186889448807,218.5857988368295
1.952694590440043,218.55848869684036
1.9528704919352058,218.5311664724682
1.9530463934303681,218.50383208785706
1.953222294925531,218.4764854662991
1.9533981964206932,218.44912652965002
1.953574097915856,218.4217551990076
1.9537499994110183,218.39437139510582
1.9539259009061811,218.36697503912433
1.9541018024013435,218.3395660501435
1.954277703896506,218.31214434636297
1.9544536053916686,218.2847098450646
1.9546295068868311,218.25726246222493
1.9548054083819937,218.2298021137127
1.9549813098771562,218.202328714205
1.9551572113723186,218.1748421771477
1.9553331128674813,218.1473424152492
1.9555090143626437,218.1198293401134
1.9556849158578065,218.092302862373
1.9558608173529688,218.06476280925617
1.9560367188481316,218.0372091463154
1.956212620343294,218.0096418063025
1.9563885218384567,217.98206069581093
1.956564423333619,217.95446572028666
1.9567403248287818,217.92685678404337
1.9569162263239441,217.89923379027988
1.957092127819107,217.87159664106213
1.9572680293142692,217.8439452373031
1.957443930809432,217.81627947874577
1.9576198323045944,217.78859926394205
1.9577957337997571,217.76090449023346
1.9579716352949195,217.7331950537308
1.9581475367900822,217.7054708492935
1.9583234382852446,217.67773177050833
1.9584993397804074,217.64997770966707
1.9586752412755697,217.62220855774538
1.9588511427707325,217.5944242043795
1.9590270442658948,217.56662453779558
1.9592029457610576,217.5388094450243
1.95937884725622,217.51097881139984
1.9595547487513825,217.48313252101215
1.959730650246545,217.45527045644283
1.9599065517417076,217.4273924987875
1.9600824532368701,217.39949852762885
1.9602583547320327,217.37158842100908
1.9604342562271952,217.34366205540357
1.9606101577223578,217.315719305691
1.9607860592175204,217.2877600450366
1.960961960712683,217.25978414508592
1.9611378622078453,217.23179147460644
1.961313763703008,217.2037819026672
1.9614896651981704,217.17575529603084
1.9616655666933331,217.14771151936537
1.9618414681884955,217.11965043552388
1.9620173696836583,217.09157190551184
1.9621932711788206,217.06347578845018
1.9623691726739834,217.03536194154015
1.9625450741691457,217.00723022002657
1.9627209756643085,216.97908047715993
1.9628968771594708,216.9509125562722
1.9630727786546336,216.92272631033222
1.963248680149796,216.8945215904124
1.9634245816449587,216.8662982413118
1.963600483140121,216.83805610553227
1.9637763846352838,216.80979502390772
1.9639522861304461,216.7815148342909
1.964128187625609,216.75321537275246
1.9643040891207713,216.72489647257117
1.964479990615934,216.69655796480603
1.9646558921110964,216.66819967798457
1.9648317936062591,216.63982143810426
1.9650076951014215,216.61142306857994
1.9651835965965843,216.58300439018907
1.9653594980917466,216.55456521960295
1.9655353995869091,216.52610537315243
1.9657113010820717,216.49762466378115
1.9658872025772343,216.46912290114943
1.9660631040723968,216.44059989198735
1.9662390055675594,216.4120554400315
1.9664149070627217,216.38348934596021
1.9665908085578845,216.35490140732512
1.9667667100530468,216.32629141848284
1.9669426115482096,216.2976591705241
1.967118513043372,216.26900445119972
1.9672944145385347,216.24032704484637
1.967470316033697,216.21162663405133
1.9676462175288598,216.18290307793058
1.9678221190240222,216.15415616551454
1.967998020519185,216.12538566663937
1.9681739220143473,216.0965913482293
1.96834982350951,216.06777297242172
1.9685257250046724,216.03893029734644
1.9687016264998352,216.01006307703
1.9688775279949975,215.98117106129862
1.9690534294901603,215.952253995676
1.9692293309853226,215.9233116212791
1.9694052324804854,215.89434367471094
1.9695811339756477,215.86534988794963
1.9697570354708105,215.836329988233
1.9699329369659728,215.80728369794116
1.9701088384611356,215.77821073447436
1.970284739956298,215.7491108101262
1.9704606414514607,215.7199836302378
1.970636542946623,215.69082889817173
1.9708124444417856,215.66164631014058
1.9709883459369482,215.63243555666867
1.9711642474321107,215.60319632247794
1.9713401489272733,215.5739282863353
1.9715160504224358,215.54463112059636
1.9716919519175984,215.51530449118854
1.971867853412761,215.48594805877616
1.9720437549079235,215.45656147666148
1.972219656403086,215.42714439131413
1.9723955578982484,215.3976964403799
1.9725714593934112,215.36821725804472
1.9727473608885735,215.33870646922642
1.9729232623837363,215.30916369123995
1.9730991638788986,215.27958853358018
1.9732750653740614,215.24998059674428
1.9734509668692237,215.22033947398677
1.9736268683643865,215.1906647508123
1.9738027698595488,215.1609560030913
1.9739786713547116,215.13121279765633
1.974154572849874,215.10143469203166
1.9743304743450367,215.07163775240525
1.974506375840199,215.04181118827492
1.9746822773353618,215.01194847992846
1.9748581788305242,214.98204914754567
1.975034080325687,214.95211270055194
1.9752099818208493,214.92213863727727
1.975385883316012,214.89212653044908
1.9755617848111744,214.86207579523077
1.9757376863063372,214.83198586898996
1.9759135878014995,214.80185619420303
1.9760894892966623,214.77168621474772
1.9762653907918246,214.74147535191102
1.9764412922869874,214.71122301722338
1.9766171937821497,214.68093193161383
1.9767930952773123,214.65060029754892
1.9769689967724748,214.62022539371145
1.9771448982676374,214.5898065707523
1.9773207997628,214.5593431628583
1.9774967012579625,214.52883448716128
1.9776726027531248,214.49827984312066
1.9778485042482876,214.4676785118756
1.97802440574345,214.4370297555672
1.9782003072386127,214.40633281662758
1.978376208733775,214.3755885220733
1.9785521102289378,214.34479936614736
1.9787280117241002,214.31395970014734
1.978903913219263,214.28306869109406
1.9790798147144253,214.25212547397615
1.979255716209588,214.22112915987836
1.9794316177047504,214.19007883266354
1.9796075191999132,214.15897354946077
1.9797834206950755,214.12781233955968
1.9799593221902383,214.09659420324587
1.9801352236854006,214.06531811057147
1.9803111251805634,214.0339830000603
1.9804870266757257,214.00258777733845
1.9806629281708885,213.9711313136884
1.9808388296660508,213.93961244452103
1.9810147311612136,213.90802996775798
1.981190632656376,213.8763826421192
1.9813665341515387,213.84466918307072
1.981542435646701,213.8128882673153
1.9817183371418639,213.78103852492285
1.9818942386370262,213.74911853853055
1.9820701401321887,213.71712684132416
1.9822460416273513,213.68506191458746
1.9824219431225139,213.6529221850927
1.9825978446176764,213.6207060223218
1.982773746112839,213.58841173549953
1.9829496476080015,213.5560375704294
1.983125549103164,213.52358170611043
1.9833014505983266,213.4910422511193
1.9834773520934892,213.45841723973652
1.9836532535886515,213.4257046411815
1.9838291550838143,213.39290236393154
1.9840050565789766,213.36000819584672
1.9841809580741394,213.32701986372302
1.9843568595693017,213.29393497071408
1.9845327610644645,213.26075102332751
1.9847086625596269,213.22746542689234
1.9848845640547896,213.19407545039917
1.985060465549952,213.16057825654426
1.9852363670451147,213.12697086691537
1.985412268540277,213.0932501529557
1.9855881700354399,213.0594128563593
1.9857640715306022,213.02545553949656
1.985939973025765,212.99137458951054
1.9861158745209273,212.95716622797278
1.98629177601609,212.92282646000763
1.9864676775112524,212.88835107625928
1.9866435790064152,212.85373563730855
1.9868194805015775,212.81897545472503
1.9869953819967403,212.78406557205022
1.9871712834919026,212.7490007461385
1.9873471849870654,212.71377541763067
1.9875230864822278,212.678383686047
1.9876989879773905,212.6428192796703
1.9878748894725529,212.60707552202436
1.9880507909677154,212.5711452943281
1.988226692462878,212.53502099331996
1.9884025939580405,212.4986944838045
1.988578495453203,212.46215704502364
1.9887543969483656,212.4253993098726
1.988930298443528,212.38841119576958
1.9891061999386908,212.35118182569593
1.989282101433853,212.31369943768254
1.9894580029290159,212.275951277218
1.9896339044241782,212.23792348639188
1.989809805919341,212.19960095461997
1.9899857074145033,212.16096715738368
1.990161608909666,212.12200396404606
1.9903375104048284,212.08269141035862
1.9905134118999912,212.04300742777775
1.9906893133951535,212.0029274184691
1.9908652148903163,211.96242393110484
1.9910411163854786,211.92146657276473
1.9912170178806414,211.8800208451405
1.9913929193758038,211.83804764020678
1.9915688208709665,211.7955023289214
1.9917447223661289,211.7523336039828
1.9919206238612917,211.70848199065384
1.992096525356454,211.66387790128454
1.9922724268516168,211.61843905003693
1.992448328346779,211.57206694499146
1.9926242298419419,211.52464205597883
1.9928001313371042,211.4724695718038
1.992976032832267,211.41355016560206
1.9931519343274293,211.34267071352923
1.9933278358225919,211.25658267871825
1.9935037373177544,211.1504634885273
1.993679638812917,211.04133338551998
1.9938555403080795,210.9321329008729
1.994031441803242,210.8228573024728
1.9942073432984047,210.71350153660578
1.9943832447935672,210.6040604580068
1.9945591462887298,210.4944920975101
1.9947350477838923,210.38465574071697
1.9949109492790547,210.27471578194638
1.9950868507742174,210.1646654665855
1.9952627522693798,210.05449537461357
1.9954386537645425,209.9442008588875
1.9956145552597049,209.83377747238822
1.9957904567548677,209.72321726357734
1.99596635825003,209.6124889205814
1.9961422597451928,209.50151023571468
1.996318161240355,209.39838253534705
1.9964940627355179,209.3388719905753
1.9966699642306802,209.30260612829332
1.996845865725843,209.2759391659517
1.9970217672210053,209.25594731284167
1.997197668716168,209.23749252582874
1.9973735702113304,209.21903214651329
1.9975494717064932,209.20056629332353
1.9977253732016556,209.18209486638952
1.9979012746968183,209.16443421264864
1.9980771761919807,209.1477871141514
1.9982530776871434,209.1311349162123
1.9984289791823058,209.11447753234003
1.9986048806774686,209.09781487490878
1.9987807821726309,209.08114685532038
1.9989566836677937,209.06447338399855
1.999132585162956,209.04779437038326
1.9993084866581186,209.03110972292296
1.9994843881532811,209.01441934907052
1.9996602896484437,208.99772315527568
1.9998361911436062,208.98102104697924
2.000012092638769,208.96431292860754
2.000187994133931,208.94759870356455
2.000363895629094,208.9308782742264
2.0005397971242562,208.91415154193496
2.0007156986194192,208.89741840698994
2.0008916001145813,208.88067876864295
2.0010675016097443,208.86393252508816
2.0012434031049064,208.8471795734518
2.0014193046000694,208.83041980906896
2.0015952060952316,208.8136531274647
2.001771107590394,208.79687942255316
2.0019470090855567,208.78009858696734
2.0021229105807192,208.76331051207583
2.002298812075882,208.74651508784487
2.0024747135710443,208.72971220260672
2.002650615066207,208.71290174268157
2.0028265165613695,208.69608359175623
2.003002418056532,208.6792576298907
2.0031783195516946,208.6624237319339
2.003354221046857,208.64558176504426
2.0035301225420197,208.62873158484987
2.0037060240371822,208.611873029566
2.003881925532345,208.5950071642511
2.0040578270275073,208.5781339128757
2.00423372852267,208.56125159033078
2.0044096300178325,208.54435980493113
2.004585531512995,208.52745808285908
2.0047614330081576,208.51054570831792
2.00493733450332,208.4936216987237
2.0051132359984827,208.4766846843934
2.0052891374936452,208.45973257004178
2.005465038988808,208.44276252837412
2.0056409404839703,208.4257703459286
2.005816841979133,208.40874981873566
2.0059927434742955,208.3916916660039
2.006168644969458,208.37458167585882
2.0063445464646206,208.35739733265788
2.006520447959783,208.34010120648202
2.0066963494549457,208.32262685919292
2.0068722509501082,208.30484645228623
2.007048152445271,208.2864985167897
2.0072240539404334,208.26712900271534
2.007399955435596,208.24655476920645
2.0075758569307585,208.22536428160274
2.007751758425921,208.20401997918196
2.0079276599210836,208.18264348993065
2.008103561416246,208.16125864561474
2.0082794629114087,208.13987045352823
2.0084553644065712,208.11848002249698
2.008631265901734,208.09708761280183
2.0088071673968964,208.0756932825387
2.0089830688920585,208.05429703741888
2.0091589703872215,208.0328988684748
2.0093348718823836,208.0114987622836
2.0095107733775466,207.9900967039301
2.0096866748727087,207.9686926779176
2.0098625763678717,207.94728666846245
2.010038477863034,207.92587865959578
2.010214379358197,207.90446863512562
2.010390280853359,207.88305657876325
2.010566182348522,207.86164247421357
2.010742083843684,207.8402263049473
2.010917985338847,207.8188107981003
2.011093886834009,207.79739557448076
2.011269788329172,207.77597823782295
2.0114456898243342,207.754558771074
2.0116215913194972,207.7331371570411
2.0117974928146594,207.71171337839053
2.0119733943098224,207.69028741764586
2.0121492958049845,207.6688592571859
2.0123251973001475,207.64742904025897
2.0125010987953096,207.62599661735746
2.0126770002904726,207.60456194106024
2.0128529017856347,207.58312499315497
2.0130288032807977,207.56168575527641
2.01320470477596,207.54024420890556
2.0133806062711224,207.51880033537074
2.013556507766285,207.49735411583796
2.0137324092614475,207.47590553131712
2.01390831075661,207.45445456265665
2.0140842122517726,207.43300119054288
2.014260113746935,207.41154539549814
2.0144360152420977,207.39008715787827
2.0146119167372603,207.36862645787093
2.014787818232423,207.34716327549452
2.0149637197275854,207.32569759059493
2.015139621222748,207.3042293828444
2.0153155227179105,207.28275863174
2.015491424213073,207.2612853166004
2.0156673257082356,207.23980941656453
2.015843227203398,207.2183309105895
2.0160191286985607,207.19684977744845
2.0161950301937233,207.17536599572853
2.016370931688886,207.15387954382817
2.0165468331840484,207.13239039995534
2.016722734679211,207.11089854212562
2.0168986361743735,207.08940394815895
2.017074537669536,207.06791153946642
2.0172504391646986,207.0464164830374
2.017426340659861,207.02491862549138
2.0176022421550237,207.0034179438759
2.0177781436501863,206.9819144150319
2.017954045145349,206.96040861867868
2.0181299466405114,206.93890229133447
2.018305848135674,206.9173930476927
2.0184817496308365,206.89588086365993
2.018657651125999,206.87436571508326
2.0188335526211616,206.8528475775718
2.019009454116324,206.83132642646717
2.0191853556114867,206.80980223688212
2.0193612571066493,206.7882749836247
2.019537158601812,206.76674464142127
2.0197130600969744,206.74521118468542
2.0198889615921365,206.72367458759115
2.0200648630872995,206.70213482407047
2.0202407645824616,206.68059186780965
2.0204166660776246,206.65904569198625
2.0205925675727867,206.63749627001008
2.0207684690679497,206.61594357484776
2.020944370563112,206.59438757917115
2.021120272058275,206.57282825539122
2.021296173553437,206.5512655755665
2.0214720750486,206.52969951145175
2.021647976543762,206.5081300348591
2.021823878038925,206.48655711711706
2.021999779534087,206.46498072927417
2.02217568102925,206.4434009001559
2.0223515825244123,206.4218175930748
2.0225274840195753,206.40023072721868
2.0227033855147374,206.37864027266215
2.0228792870099004,206.35704619899983
2.0230551885050625,206.3354504929508
2.0232310900002255,206.31385402074403
2.0234069914953876,206.2922538399245
2.0235828929905506,206.27064991866908
2.0237587944857127,206.2490422252096
2.0239346959808757,206.22743072737126
2.024110597476038,206.20581539258077
2.0242864989712004,206.18419618793197
2.024462400466363,206.1625730801808
2.0246383019615255,206.14094603572892
2.024814203456688,206.11931502037558
2.0249901049518506,206.0976799960045
2.025166006447013,206.07604086655002
2.0253419079421757,206.0543976068952
2.0255178094373383,206.0327501836103
2.025693710932501,206.0110985400134
2.0258696124276634,205.98944261792286
2.026045513922826,205.96778240157371
2.0262214154179885,205.94614374494665
2.026397316913151,205.9245143580866
2.0265732184083136,205.90288072211564
2.026749119903476,205.88124279988796
2.0269250213986387,205.85960055385794
2.0271009228938013,205.83795394607287
2.027276824388964,205.8163029381676
2.0274527258841264,205.79464749135846
2.027628627379289,205.77298756643623
2.0278045288744515,205.75132312725248
2.027980430369614,205.72965405035848
2.0281563318647766,205.7079803236167
2.028332233359939,205.68630195750657
2.0285081348551017,205.66461891059237
2.0286840363502643,205.6429311409723
2.028859937845427,205.62123860627116
2.0290358393405894,205.59954126363235
2.029211740835752,205.57784345553623
2.0293876423309145,205.55614113827232
2.029563543826077,205.5344338860886
2.0297394453212396,205.51272165418436
2.029915346816402,205.49100439723918
2.0300912483115647,205.46928206940407
2.0302671498067273,205.4475546242936
2.03044305130189,205.425822014976
2.0306189527970524,205.40408419396564
2.030794854292215,205.3823412982667
2.0309707557873775,205.36059310305683
2.03114665728254,205.33883954654536
2.0313225587777026,205.31708058180246
2.0314984602728647,205.2953161594398
2.0316743617680277,205.27354622844578
2.03185026326319,205.25177073718606
2.032026164758353,205.22998963339154
2.032202066253515,205.20820286414983
2.032377967748678,205.18641037589148
2.03255386924384,205.16461211438045
2.032729770739003,205.1428080247017
2.032905672234165,205.12099805124953
2.033081573729328,205.09918213771522
2.0332574752244903,205.07736022707397
2.0334333767196533,205.0555322615741
2.0336092782148154,205.0336981827216
2.0337851797099784,205.01185793126731
2.0339610812051405,204.99001144716183
2.0341369827003035,204.9681587388549
2.0343128841954656,204.94629974950007
2.0344887856906286,204.92443434286054
2.0346646871857907,204.90256245570555
2.0348405886809537,204.8806840239631
2.035016490176116,204.85879898270383
2.035192391671279,204.83690726612508
2.035368293166441,204.81500880753447
2.035544194661604,204.79310353933255
2.035720096156766,204.77119139299666
2.0358959976519286,204.74927229906143
2.036071899147091,204.72734618710217
2.0362478006422537,204.70541298571538
2.0364237021374163,204.68347262249986
2.036599603632579,204.66152502403705
2.0367755051277414,204.6395701158713
2.036951406622904,204.61760782248876
2.0371273081180665,204.5956380672962
2.037303209613229,204.57366077260028
2.0374791111083916,204.55167585958407
2.037655012603554,204.5296832482851
2.0378309140987168,204.5076828575711
2.0380068155938793,204.48567460511737
2.038182717089042,204.46365840738028
2.0383586185842044,204.44163417957378
2.038534520079367,204.4196018356415
2.0387104215745295,204.39756128823163
2.038886323069692,204.37551244866864
2.039062224564854,204.35345522692515
2.039238126060017,204.33138953159317
2.0394140275551793,204.30931526985393
2.0395899290503423,204.2872323474479
2.0397658305455044,204.26514066857845
2.0399417320406674,204.24304013601582
2.0401176335358295,204.22093065104082
2.0402935350309925,204.19881211330497
2.0404694365261546,204.17668442085227
2.0406453380213176,204.15454747008278
2.0408212395164798,204.13240115571517
2.0409971410116428,204.11024537074815
2.041173042506805,204.08808000642136
2.041348944001968,204.06590495217483
2.04152484549713,204.0437200956058
2.041700746992293,204.02152532242727
2.041876648487455,203.99932051642222
2.042052549982618,203.97755741036292
2.04222845147778,203.9563271361421
2.0424043529729428,203.93508975047052
2.0425802544681053,203.91384518140728
2.042756155963268,203.89259335596145
2.0429320574584304,203.8713341996767
2.043107958953593,203.85006763776985
2.0432838604487555,203.828793593983
2.043459761943918,203.8075119909005
2.0436356634390807,203.78622274994225
2.043811564934243,203.7656647701713
2.0439874664294058,203.7452642317584
2.0441633679245683,203.72485835003584
2.044339269419731,203.70444707731193
2.0445151709148934,203.68403036527727
2.044691072410056,203.6636081650074
2.0448669739052185,203.64318042691244
2.045042875400381,203.62274710050835
2.0452187768955437,203.60230813509833
2.045394678390706,203.58186347917214
2.0455705798858688,203.56141308047228
2.0457464813810313,203.54095740714928
2.045922382876194,203.52049758591454
2.0460982843713564,203.5000318636484
2.046274185866519,203.47956018524226
2.0464500873616815,203.45908249483222
2.046625988856844,203.4385987357833
2.0468018903520067,203.41810899502127
2.046977791847169,203.39761358057527
2.0471536933423318,203.37711192630184
2.0473295948374943,203.35660397347127
2.047505496332657,203.33608966143683
2.0476813978278194,203.31556892868613
2.047857299322982,203.2950529214379
2.0480332008181446,203.274535633502
2.048209102313307,203.25401178197527
2.0483850038084697,203.23348130236403
2.048560905303632,203.21294412923191
2.0487368067987948,203.19240019617962
2.0489127082939573,203.17184943582583
2.04908860978912,203.15129177978636
2.0492645112842824,203.13072715865366
2.049440412779445,203.1101555019744
2.049616314274607,203.08957673822817
2.04979221576977,203.06899094980875
2.049968117264932,203.0483979173595
2.050144018760095,203.027797555953
2.0503199202552573,203.0071902515549
2.0504958217504203,202.98657571132108
2.0506717232455824,202.96595361703436
2.0508476247407454,202.94532388912899
2.0510235262359076,202.924686446774
2.0511994277310706,202.90404120784433
2.0513753292262327,202.88338808889145
2.0515512307213957,202.86272700511407
2.051727132216558,202.84205787032656
2.051903033711721,202.82138059692767
2.052078935206883,202.80069509586767
2.052254836702046,202.78000127661474
2.052430738197208,202.75929904712
2.052606639692371,202.73858831378217
2.052782541187533,202.71786898141076
2.052958442682696,202.69714095318747
2.0531343441778582,202.676404130628
2.0533102456730212,202.6556584135407
2.0534861471681833,202.63490369998598
2.0536620486633463,202.6141398862325
2.0538379501585085,202.59336686671404
2.054013851653671,202.57258453398188
2.0541897531488336,202.55179277865975
2.054365654643996,202.53099148939415
2.0545415561391587,202.51018055280375
2.0547174576343212,202.48935985342823
2.054893359129484,202.46852927367408
2.0550692606246463,202.44768869375946
2.055245162119809,202.42683799165638
2.0554210636149715,202.40597704303244
2.055596965110134,202.38510572118884
2.0557728666052966,202.3642238969967
2.055948768100459,202.3433314388325
2.0561246695956217,202.32242821250966
2.0563005710907842,202.3015140812078
2.056476472585947,202.28058890540106
2.0566523740811093,202.25965254278236
2.056828275576272,202.23870484818008
2.0570041770714345,202.21774567324837
2.057180078566597,202.19677486708508
2.0573559800617596,202.17579227546213
2.057531881556922,202.15479774093646
2.0577077830520847,202.1337911027702
2.0578836845472472,202.11277219683393
2.05805958604241,202.0917408555052
2.0582354875375724,202.07069690756518
2.058411389032735,202.04964017808834
2.0585872905278975,202.0285704883308
2.05876319202306,202.00748765561227
2.0589390935182226,201.98639149319405
2.059114995013385,201.96528181015208
2.0592908965085477,201.94415841124462
2.0594667980037102,201.9230210964296
2.059642699498873,201.90186966063962
2.0598186009940354,201.8807038959457
2.059994502489198,201.85952358840225
2.0601704039843605,201.83832851899822
2.060346305479523,201.81712021875973
2.060522206974685,201.79589768373995
2.060698108469848,201.77465970633133
2.0608740099650102,201.75340604568655
2.0610499114601732,201.73213645497674
2.0612258129553354,201.71085068118273
2.0614017144504984,201.68954846487588
2.0615776159456605,201.66822953998852
2.0617535174408235,201.64689363357493
2.0619294189359856,201.62554046550645
2.0621053204311486,201.60416974774242
2.0622812219263107,201.5827811857758
2.0624571234214737,201.56137447651767
2.062633024916636,201.53994930862072
2.062808926411799,201.51850536216168
2.062984827906961,201.49704230830818
2.063160729402124,201.47555980896803
2.063336630897286,201.4540575164219
2.063512532392449,201.43253507293457
2.063688433887611,201.41099211034947
2.063864335382774,201.38942824965767
2.0640402368779363,201.3678431005483
2.0642161383730993,201.34623626093008
2.0643920398682614,201.32460731643013
2.0645679413634244,201.30295583986356
2.0647438428585865,201.28128139067306
2.064919744353749,201.25958351433744
2.0650956458489116,201.23786174174535
2.065271547344074,201.2161155885334
2.0654474488392367,201.19434455424582
2.0656233503343993,201.17254812184515
2.065799251829562,201.15072575697653
2.0659751533247244,201.12887760708645
2.066151054819887,201.1070044324579
2.0663269563150495,201.0851036327971
2.066502857810212,201.06317459554302
2.0666787593053746,201.04121668593766
2.066854660800537,201.01922924588575
2.0670305622956997,200.99721159273898
2.0672064637908623,200.97516301799823
2.067382365286025,200.95308278592316
2.0675582667811874,200.93097013204982
2.06773416827635,200.90882426144816
2.0679100697715125,200.8866443471762
2.068085971266675,200.8644295288607
2.0682618727618376,200.84217891002226
2.068437774257,200.8198915557445
2.0686136757521627,200.79756649070063
2.0687895772473253,200.7752026987374
2.068965478742488,200.75279911719215
2.0691413802376504,200.73035250830213
2.069317281732813,200.70786354105581
2.0694931832279755,200.68533126063056
2.069669084723138,200.66275439028047
2.0698449862183006,200.64013159080991
2.070020887713463,200.61746145622158
2.0701967892086257,200.5947425089662
2.0703726907037883,200.57197319474955
2.070548592198951,200.5491518768455
2.0707244936941134,200.52627682985462
2.070900395189276,200.5033462328445
2.0710762966844385,200.4803581617898
2.071252198179601,200.45731058122917
2.0714280996747636,200.4342013350318
2.071604001169926,200.4110281361582
2.0717799026650887,200.38778855527664
2.0719558041602513,200.36448000807542
2.0721317056554134,200.3410875171747
2.0723076071505764,200.31760395879866
2.0724835086457385,200.2940285296401
2.0726594101409015,200.2703604187025
2.0728353116360636,200.24659880725574
2.0730112131312266,200.2227428687169
2.0731871146263887,200.19879176858527
2.0733630161215517,200.1747446640446
2.073538917616714,200.15060070500635
2.073714819111877,200.12635903234454
2.073890720607039,200.1020187789155
2.074066622102202,200.0775790691842
2.074242523597364,200.05303901913058
2.074418425092527,200.028397736153
2.074594326587689,200.0036543189712
2.074770228082852,199.97880785752804
2.0749461295780143,199.95385743289003
2.0751220310731773,199.92880211714603
2.0752979325683394,199.90364097330584
2.0754738340635024,199.87837305519835
2.0756497355586645,199.8529974073646
2.0758256370538275,199.82751306495445
2.0760015385489896,199.80191905360272
2.0761774400441526,199.7762143893626
2.0763533415393147,199.7503980762945
2.0765292430344773,199.72446911297186
2.07670514452964,199.69842648612465
2.0768810460248024,199.6722691718717
2.077056947519965,199.64599613811362
2.0772328490151275,199.61960633893293
2.07740875051029,199.59309881121175
2.0775846520054526,199.5664725529498
2.077760553500615,199.53972633965904
2.0779364549957777,199.5128590851823
2.0781123564909403,199.48586969248544
2.078288257986103,199.45875705353606
2.0784641594812654,199.4315200491776
2.078640060976428,199.4041575490026
2.0788159624715905,199.37666841122584
2.078991863966753,199.3490514825565
2.0791677654619156,199.3213055980659
2.079343666957078,199.29342958105747
2.0795195684522407,199.2654222429341
2.0796954699474033,199.2372823830617
2.079871371442566,199.20900878863543
2.0800472729377284,199.1806002345419
2.080223174432891,199.15205548322083
2.0803990759280535,199.12337328452423
2.080574977423216,199.09455237557523
2.0807508789183786,199.06559148032736
2.080926780413541,199.0364894590532
2.0811026819087037,199.00724505964496
2.0812785834038663,198.97785697945807
2.081454484899029,198.94832390236704
2.0816303863941914,198.91864449898475
2.081806287889354,198.88881742651753
2.0819821893845165,198.8588413286221
2.082158090879679,198.82871483525838
2.0823339923748416,198.79843656254303
2.082509893870004,198.76800511071258
2.0826857953651667,198.73741906783295
2.0828616968603293,198.70667700933373
2.0830375983554914,198.67577749446338
2.0832134998506544,198.64471906781102
2.0833894013458165,198.6135002591353
2.0835653028409795,198.5821195836278
2.0837412043361416,198.5505755412193
2.0839171058313046,198.51886661661953
2.0840930073264667,198.4869912791588
2.0842689088216297,198.4549479826283
2.084444810316792,198.42273557686025
2.084620711811955,198.39035209827597
2.084796613307117,198.35779593485566
2.08497251480228,198.3250654767539
2.085148416297442,198.2921590977746
2.085324317792605,198.25907515520277
2.085500219287767,198.22581198963854
2.08567612078293,198.19236792483005
2.0858520222780923,198.15874126750458
