Drift (%),Base Shear (kN)
3.245035460991899,762.7790630288863
3.245212765956438,762.7231384705603
3.2453900709209766,762.6671957739724
3.2455673758855155,762.6112348659274
3.2457446808500547,762.5552561177967
3.2459219858145936,762.4992619558539
3.2460992907791324,762.4432493516645
3.2462765957436703,762.3872182667303
3.246453900708209,762.3311584379484
3.246631205672748,762.2750754257877
3.246808510637287,762.2189736351309
3.2469858156018256,762.1628530081902
3.2471631205663645,762.1067134699771
3.2473404255309033,762.0505549417783
3.2475177304954426,761.9943773434368
3.2476950354599814,761.9381806319278
3.24787234042452,761.8819647877764
3.248049645389059,761.8257296162633
3.248226950353598,761.7694750518389
3.2484042553181367,761.7132009979139
3.2485815602826755,761.656907384004
3.2487588652472144,761.6005941295886
3.248936170211753,761.5442611507748
3.249113475176292,761.4879083628032
3.249290780140831,761.4315356768535
3.2494680851053697,761.3751430079243
3.2496453900699085,761.3187302716768
3.2498226950344473,761.2622973807495
3.249999999998986,761.2058442471255
3.2501773049635254,761.1493707821027
3.2503546099280642,761.092876896309
3.250531914892603,761.03636249967
3.250709219857142,760.9811571027597
3.2508865248216807,760.9268305526525
3.2510638297862196,760.8725310823112
3.2512411347507584,760.8229869364822
3.251418439715297,760.7734388561818
3.251595744679836,760.7238868355233
3.251773049644375,760.6743305333015
3.2519503546089137,760.6247695933884
3.2521276595734525,760.5752046750852
3.2523049645379913,760.525635772584
3.25248226950253,760.476062880042
3.252659574467069,760.426485991555
3.252836879431608,760.3769051033408
3.2530141843961466,760.327320209395
3.253191489360686,760.277731301833
3.2533687943252247,760.2281383748086
3.2535460992897636,760.1785418490716
3.2537234042543024,760.1289414177413
3.2539007092188412,760.0793369965634
3.25407801418338,760.0297351688298
3.254255319147919,759.9801498348576
3.2544326241124577,759.9305604478079
3.2546099290769965,759.880967001869
3.2547872340415354,759.831369645018
3.254964539006074,759.7817682257328
3.255141843970613,759.7321627261972
3.255319148935152,759.6825531428976
3.2554964538996907,759.6329394696808
3.2556737588642295,759.583321699818
3.2558510638287688,759.5336998259971
3.2560283687933076,759.4840738398381
3.2562056737578464,759.4344437309499
3.2563829787223852,759.384809485352
3.256560283686924,759.3351710837156
3.256737588651463,759.2855285045435
3.2569148936160017,759.2358817342941
3.2570921985805406,759.1862306441872
3.2572695035450794,759.1365750865826
3.257446808509618,759.0869124860076
3.257624113474157,759.0372430073489
3.257801418438696,758.9875679168557
3.2579787234032347,758.9378863471595
3.2581560283677735,758.8907745487357
3.2583333333323123,758.8441449826927
3.258510638296851,758.7975032019133
3.25868794326139,758.7508428854412
3.2588652482259293,758.704156525176
3.259042553190468,758.6574333095147
3.259219858155007,758.6106581742144
3.2593971631195457,758.5638114613688
3.2595744680840846,758.5168687899487
3.2597517730486234,758.469803804931
3.2599290780131622,758.4225924337895
3.2601063829777,758.3752208827141
3.2602836879422394,758.3276916287807
3.2604609929067783,758.2800236134414
3.260638297871317,758.2322456366645
3.260815602835856,758.1843877177288
3.2609929078003947,758.1364746858702
3.2611702127649336,758.0885254228931
3.2613475177294724,758.0405521571832
3.2615248226940112,757.9925634554324
3.26170212765855,757.9445630833962
3.261879432623089,757.8965540832248
3.2620567375876277,757.8485397007523
3.2622340425521665,757.800520212284
3.2624113475167054,757.7524959041846
3.262588652481244,757.7044672334695
3.262765957445783,757.656434486534
3.262943262410322,757.6083978435614
3.2631205673748607,757.5603574184071
3.2632978723394,757.5123132825422
3.2634751773039388,757.4642654805026
3.2636524822684776,757.416214038156
3.2638297872330164,757.3681589711441
3.2640070921975552,757.3201002897
3.264184397162094,757.2720364320585
3.264361702126633,757.223967834823
3.2645390070911717,757.1758956352281
3.2647163120557106,757.1278198295738
3.2648936170202494,757.0797404136606
3.265070921984788,757.0316573831476
3.265248226949327,756.9835707332397
3.265425531913866,756.9354804599916
3.2656028368784047,756.8873866045902
3.2657801418429435,756.8392891121348
3.265957446807483,756.7911879725217
3.2661347517720216,756.743083174335
3.2663120567365604,756.6949747203414
3.2664893617010993,756.646862604432
3.266666666665638,756.5987466527346
3.266843971630177,756.5506267551149
3.2670212765947158,756.502501960761
3.2671985815592546,756.4543701725044
3.2673758865237934,756.406234690427
3.2675531914883322,756.3580955078446
3.267730496452871,756.3099427237332
3.26790780141741,756.2617766652537
3.2680851063819487,756.2146993745603
3.2682624113464875,756.1679434144305
3.2684397163110264,756.12118582635
3.268617021275565,756.0744265625846
3.268794326240104,756.0276656215078
3.2689716312046433,755.9809030013723
3.269148936169182,755.9341388800647
3.269326241133721,755.8873689717008
3.2695035460982598,755.8405961302822
3.2696808510627986,755.7938215707075
3.2698581560273374,755.747045302985
3.2700354609918763,755.7002673419663
3.270212765956415,755.6534876820325
3.270390070920954,755.6067061924606
3.2705673758854927,755.5599229644703
3.2707446808500316,755.5131380258881
3.2709219858145704,755.4663513703626
3.271099290779109,755.4195629858783
3.271276595743648,755.3727728692454
3.271453900708187,755.3259810110185
3.271631205672726,755.2791873999579
3.271808510637265,755.2344852511176
3.271985815601804,755.1903275051192
3.2721631205663426,755.1461678793089
3.2723404255308814,755.1020063300689
3.2725177304954203,755.0578428351757
3.272695035459959,755.0136773678975
3.272872340424498,754.9695098982094
3.2730496453890368,754.9253403905698
3.2732269503535756,754.8811681558657
3.2734042553181144,754.836992928946
3.2735815602826532,754.7928155183156
3.273758865247192,754.748635858964
3.273936170211731,754.7044538754574
3.2741134751762693,754.6602696382276
3.274290780140808,754.6160829690806
3.274468085105347,754.5718936692208
3.2746453900698858,754.5277016044837
3.2748226950344246,754.4835066189249
3.2749999999989634,754.4393085328566
3.2751773049635022,754.3951071712547
3.275354609928041,754.3509026593963
3.27553191489258,754.3066946262242
3.2757092198571187,754.2624824628984
3.2758865248216575,754.2182658123497
3.276063829786197,754.1740449733269
3.2762411347507356,754.1298188306615
3.2764184397152745,754.0855867930082
3.2765957446798133,754.0413482560627
3.276773049644352,753.9971025335097
3.276950354608891,753.9528488477246
3.2771276595734298,753.9085863215943
3.2773049645379686,753.864314045927
3.2774822695025074,753.8200308882808
3.2776595744670463,753.7757355390912
3.277836879431585,753.7314265667156
3.278014184396124,753.6871023133959
3.2781914893606627,753.6427612109393
3.2783687943252016,753.5984013713717
3.2785460992897404,753.5540207315036
3.278723404254279,753.5096170639944
3.278900709218818,753.4651879784738
3.2790780141833573,753.4207309476755
3.279255319147896,753.376243455301
3.279432624112435,753.331722714233
3.279609929076974,753.287166070497
3.2797872340415126,753.2425710935039
3.2799645390060514,753.1979353263811
3.2801418439705903,753.153256834412
3.280319148935129,753.108534103149
3.280496453899668,753.0637661655509
3.2806737588642068,753.0189520417857
3.2808510638287456,752.9740853296182
3.2810283687932844,752.9291737834378
3.2812056737578232,752.8842176082267
3.281382978722362,752.8392216439097
3.281560283686901,752.7941898434505
3.28173758865144,752.7491254544292
3.281914893615979,752.7040320588696
3.282092198580518,752.6589130590195
3.2822695035450566,752.6137717042486
3.2824468085095955,752.5686112402991
3.2826241134741343,752.5234342623597
3.282801418438673,752.4782430943
3.282978723403212,752.4330398491704
3.283156028367751,752.3878265861497
3.2833333333322896,752.3426047090901
3.2835106382968284,752.2973754253129
3.2836879432613673,752.2521398288457
3.283865248225906,752.2068988323149
3.284042553190445,752.161653193664
3.2842198581549837,752.1164035403319
3.2843971631195226,752.0711503909973
3.2845744680840614,752.0258942623186
3.2847517730486007,751.9806356962785
3.2849290780131395,751.9353747053384
3.2851063829776783,751.8901114477411
3.285283687942217,751.8448385042003
3.285460992906756,751.7995611014693
3.285638297871295,751.7542820077388
3.2858156028358336,751.7090013333303
3.2859929078003725,751.6637191840723
3.2861702127649113,751.618435080972
3.28634751772945,751.5731477737338
3.286524822693989,751.5278591661767
3.2867021276585278,751.482569301075
3.2868794326230666,751.4375440207
3.2870567375876054,751.3930429225289
3.2872340425521442,751.3485408017326
3.2874113475166835,751.3040376775608
3.2875886524812223,751.2595335660931
3.287765957445761,751.2150284807584
3.287943262410299,751.1705224327834
3.288120567374838,751.126015431552
3.2882978723393768,751.0815075731169
3.2884751773039156,751.0369988006722
3.2886524822684544,750.9924893125184
3.2888297872329932,750.9479738836468
3.289007092197532,750.9034574679639
3.2891843971620713,750.8589401305986
3.28936170212661,750.8144217762394
3.289539007091149,750.7699024003136
3.289716312055688,750.7253822519825
3.2898936170202266,750.6808615092896
3.2900709219847655,750.6363400118172
3.2902482269493043,750.5918176615401
3.290425531913843,750.5472910011133
3.290602836878382,750.5027615114511
3.290780141842921,750.4582311121474
3.2909574468074596,750.4136998035277
3.2911347517719984,750.3691675858048
3.2913120567365373,750.3246344591082
3.291489361701076,750.28010042317
3.291666666665615,750.2355654777862
3.291843971630154,750.1910296539036
3.292021276594693,750.1464929423565
3.292198581559232,750.1019553217843
3.2923758865237707,750.0574167919999
3.2925531914883095,750.0133525803199
3.2927304964528483,749.9695242061815
3.292907801417387,749.9256948679405
3.293085106381926,749.8818366548954
3.293262411346465,749.8379345352862
3.2934397163110036,749.7940316505529
3.2936170212755425,749.7501281027077
3.2937943262400813,749.7062238832509
3.29397163120462,749.6623190014232
3.294148936169159,749.6184167838861
3.2943262411336978,749.5745143066226
3.2945035460982366,749.5306111654791
3.2946808510627754,749.4867073627631
3.2948581560273147,749.4428028984776
3.2950354609918535,749.3988977726669
3.2952127659563923,749.3549919850611
3.295390070920931,749.3111936260141
3.29556737588547,749.2674224677202
3.295744680850009,749.223650645371
3.2959219858145477,749.1798782992589
3.2960992907790865,749.1361055905843
3.2962765957436253,749.0923322170678
3.296453900708164,749.0485581784162
3.296631205672703,749.0047834743436
3.296808510637242,748.9610070860471
3.2969858156017806,748.9172299441929
3.2971631205663194,748.8734520209101
3.2973404255308583,748.829687407466
3.2975177304953975,748.7860399937729
3.2976950354599364,748.7423872136159
3.297872340424475,748.6987284907843
3.298049645389014,748.6550686717709
3.298226950353553,748.6114080461994
3.2984042553180917,748.5677454132506
3.2985815602826305,748.5240668868669
3.2987588652471693,748.4803854150202
3.298936170211708,748.4367030915909
3.299113475176247,748.3930198456981
3.299290780140786,748.3493357925793
3.2994680851053246,748.3056509985414
3.2996453900698635,748.2619653507061
3.2998226950344023,748.218278848417
3.299999999998941,748.1745914918504
3.30017730496348,748.1309032688963
3.3003546099280188,748.0872142005741
3.300531914892558,748.0435242841406
3.300709219857097,747.9998335118403
3.3008865248216357,747.9561418832218
3.3010638297861745,747.9124493978294
3.3012411347507133,747.8687560552174
3.301418439715252,747.8250618549308
3.301595744679791,747.7813667965142
3.301773049644329,747.7376708718102
3.301950354608868,747.6939740763609
3.302127659573407,747.6502764214184
3.302304964537946,747.6065769318093
3.3024822695024847,747.5628759967861
3.3026595744670235,747.5191742008626
3.3028368794315623,747.475471401691
3.303014184396101,747.4317675457997
3.30319148936064,747.3880628276465
3.303368794325179,747.3443572467743
3.3035460992897177,747.3006508036452
3.3037234042542565,747.2569434969321
3.3039007092187953,747.213234269199
3.304078014183334,747.1695236513318
3.304255319147873,747.125812168501
3.304432624112412,747.0820998202515
3.3046099290769506,747.0383866061134
3.3047872340414894,746.9946725932206
3.3049645390060287,746.9509577269863
3.3051418439705675,746.907241926673
3.3053191489351064,746.8635252582617
3.305496453899645,746.8198077215123
3.305673758864184,746.776089316125
3.305851063828723,746.7323701602461
3.3060283687932617,746.6886505087278
3.3062056737578005,746.6449299871966
3.3063829787223393,746.6012093079236
3.306560283686878,746.5574879605572
3.306737588651417,746.5137657419637
3.306914893615956,746.4700428435611
3.3070921985804946,746.4263195646103
3.3072695035450335,746.3825949900132
3.3074468085095723,746.3388657675013
3.3076241134741116,746.2951356717437
3.3078014184386504,746.2514047022651
3.307978723403189,746.207673170383
3.308156028367728,746.1639408150347
3.308333333332267,746.1202071059378
3.3085106382968057,746.0764718036271
3.3086879432613445,746.0327356252111
3.3088652482258833,745.9889985702289
3.309042553190422,745.9452606380365
3.309219858154961,745.90152181844
3.3093971631195,745.8577821584055
3.3095744680840387,745.8140406998592
3.3097517730485775,745.7702976928792
3.3099290780131163,745.7265539716524
3.310106382977655,745.6828093541244
3.310283687942194,745.6390638530161
3.310460992906733,745.5953174283469
3.310638297871272,745.5515701144443
3.310815602835811,745.5078219185978
3.3109929078003497,745.4640728404293
3.3111702127648885,745.4203228794563
3.3113475177294274,745.3765720326817
3.311524822693966,745.3328202984544
3.311702127658505,745.2894853046535
3.311879432623044,745.2464251539772
3.3120567375875827,745.2033641039762
3.3122340425521215,745.1603021541795
3.3124113475166603,745.1172393035193
3.312588652481199,745.0741755518528
3.312765957445738,745.0311108989
3.312943262410277,744.9880453395517
3.3131205673748156,744.944979469579
3.313297872339355,744.9019131668701
3.3134751773038937,744.8588459396032
3.3136524822684326,744.815777808571
