Drift (%),Base Shear (kN)
0.45354794095230944,414.9743222456921
0.45372435010865036,415.11517437688957
0.4539007592649913,415.255959040902
0.4540771684213321,415.39665945857985
0.45425357757767304,415.5373570479633
0.4544299867340139,415.6780518137308
0.4546063958903548,415.81874375439253
0.4547828050466957,415.9594280316359
0.4549592142030366,416.10010897914367
0.45513562335937746,416.24078710275876
0.4553120325157184,416.3814624004983
0.45548844167205926,416.5221348718091
0.45566485082840014,416.66280451587204
0.45584125998474107,416.80346865013036
0.45601766914108194,416.9441296963763
0.45619407829742287,417.0847879139746
0.45637048745376374,417.2254433023642
0.4565468966101046,417.3660958609821
0.45672330576644554,417.5067455916327
0.45689971492278636,417.6473822800276
0.4570761240791273,417.7879871114562
0.4572525332354682,417.9284926994722
0.45742894239180903,418.0688755777836
0.45760535154814996,418.20925563134244
0.4577817607044909,418.3496328588632
0.4579581698608317,418.4900052155994
0.45813457901717264,418.6303657926438
0.45831098817351357,418.7707235428325
0.4584873973298544,418.911078465581
0.4586638064861953,419.05142993898494
0.45884021564253624,419.19177719989096
0.45901662479887706,419.33212163158606
0.459193033955218,419.4724632334794
0.4593694431115588,419.6128020049783
0.45954585226789973,419.75313794548805
0.45972226142424066,419.89347105441175
0.4598986705805815,420.0338013311504
0.4600750797369224,420.17412863196057
0.46025148889326334,420.31445324253366
0.46042789804960416,420.4547750191124
0.4606043072059451,420.5950939610893
0.460780716362286,420.73541006785496
0.4609571255186269,420.8757233395412
0.46113353467496776,421.0160337757509
0.4613099438313087,421.15634137490855
0.46148635298764956,421.2966461363963
0.4616627621439905,421.4369480595932
0.4618391713003313,421.57724714387695
0.46201558045667224,421.7175433886227
0.46219198961301317,421.8578367932002
0.462368398769354,421.99812735697145
0.4625448079256949,422.13841507930334
0.46272121708203584,422.2786999595618
0.46289762623837666,422.4189819971095
0.4630740353947176,422.55926119130726
0.4632504445510585,422.6995375415135
0.46342685370739933,422.8398110470838
0.46360326286374026,422.98008170737126
0.4637796720200812,423.12034787747734
0.463956081176422,423.2606103162642
0.46413249033276294,423.40086991104897
0.46430889948910375,423.54111646680184
0.4644853086454447,423.68121972944465
0.4646617178017856,423.82118595819793
0.46483812695812643,423.96114933856006
0.46501453611446736,424.10110986987127
0.4651909452708083,424.24106755145635
0.4653673544271491,424.38102238263633
0.46554376358349003,424.5209743627298
0.46572017273983096,424.6608929137534
0.4658965818961718,424.8007647216824
0.4660729910525127,424.9406336709709
0.46624940020885364,425.0804997610252
0.4664258093651945,425.22036299120987
0.4666022185215354,425.3602233608868
0.46677862767787626,425.5000808694166
0.4669550368342172,425.63993551615647
0.46713144599055806,425.7797873004617
0.46730785514689893,425.919636221685
0.46748426430323986,426.0594705844567
0.46766067345958073,426.1991986739135
0.4678370826159216,426.3389238961774
0.46801349177226254,426.4786462453784
0.46818990092860346,426.618365720861
0.4683663100849443,426.7580823219671
0.4685427192412852,426.8977960470744
0.46871912839762614,427.0373877058471
0.46889553755396696,427.17695767589726
0.4690719467103079,427.31652476612146
0.4692483558666487,427.4560818028022
0.46942476502298963,427.5956326386153
0.46960117417933056,427.7351805925112
0.4697775833356714,427.87472566396264
0.4699539924920123,428.0142678522884
0.47013040164835324,428.1538071568045
0.47030681080469405,428.2933435768236
0.470483219961035,428.43287711165635
0.4706596291173759,428.57240776019074
0.47083603827371673,428.71193552025426
0.47101244743005766,428.8514603930443
0.4711888565863986,428.9909823778595
0.4713652657427394,429.1305014739948
0.47154167489908033,429.2700176838717
0.4717180840554212,429.40953100436985
0.4718944932117621,429.54904143405577
0.472070902368103,429.68854897221394
0.4722473115244439,429.8280262359104
0.47242372068078475,429.9673552123115
0.4726001298371257,430.1066812908792
0.47277653899346656,430.24600447090796
0.4729529481498075,430.3853247010303
0.47312935730614836,430.52464208178463
0.47330576646248923,430.6639565617942
0.47348217561883016,430.803268140316
0.4736585847751711,430.9425768166056
0.4738349939315119,431.0818825926675
0.47401140308785283,431.2211854589701
0.47418781224419376,431.36048333999076
0.4743642214005346,431.49977791065646
0.4745406305568755,431.63906970349166
0.4747170397132163,431.7783585895647
0.47489344886955726,431.91764456810574
0.4750698580258982,432.05692763834026
0.475246267182239,432.19620779949076
0.47542267633857993,432.33548505077584
0.47559908549492086,432.4747593914098
0.4757754946512617,432.6140308206038
0.4759519038076026,432.7532993375642
0.47612831296394353,432.89256494149413
0.47630472212028435,433.0318276315927
0.4764811312766253,433.1710874070548
0.4766575404329662,433.3103442670713
0.476833949589307,433.44959821082875
0.47701035874564796,433.58884923750986
0.4771867679019888,433.72809734629317
0.4773631770583297,433.8673425363528
0.47753958621467063,434.0065848068587
0.4777159953710115,434.1458241569765
0.4778924045273524,434.28506058586754
0.4780688136836933,434.4242940926882
0.4782452228400342,434.5635246765912
0.4784216319963751,434.70275233672436
0.478598041152716,434.84197705291217
0.47877445030905685,434.981198794823
0.4789508594653978,435.1204176102491
0.47912726862173866,435.25963349832006
0.47930367777807953,435.3988464581615
0.47948008693442046,435.53805648889335
0.4796564960907613,435.67726358963176
0.4798329052471022,435.8163869969431
0.48000931440344313,435.9553600871779
0.48018572355978395,436.09426625459224
0.4803621327161249,436.2331694772933
0.4805385418724658,436.37206975436584
0.4807149510288066,436.5109670849037
0.48089136018514755,436.64975230042336
0.4810677693414885,436.7885186867632
0.4812441784978293,436.92728212425646
0.48142058765417023,437.0660426084865
0.48159699681051116,437.2048001385231
0.481773405966852,437.34355471342946
0.4819498151231929,437.48230633226586
0.4821262242795337,437.6210549940857
0.48230263343587465,437.7598006979371
0.4824790425922156,437.89854149254035
0.4826554517485564,438.03727901074626
0.4828318609048973,438.176013568111
0.48300827006123825,438.3147451636614
0.4831846792175791,438.4534700538782
0.48336108837392,438.5921881012402
0.48353749753026093,438.7309031618377
0.4837139066866018,438.86961525716185
0.4838903158429427,439.00832438620216
0.4840667249992836,439.14703054794984
0.4842431341556245,439.28573374138796
0.48441954331196535,439.4244339654951
0.4845959524683062,439.5631312192423
0.48477236162464715,439.70182550159484
0.4849487707809881,439.84051681151163
0.4851251799373289,439.97920506065947
0.4853015890936698,440.11788979237195
0.48547799825001076,440.25657154850103
0.4856544074063516,440.39525032797866
0.4858308165626925,440.5339261297309
0.48600722571903343,440.67250788598943
0.48618363487537425,440.8110243821831
0.4863600440317152,440.9495378936671
0.4865364531880561,441.0880484193676
0.4867128623443969,441.2265559581762
0.48688927150073785,441.3650605089778
0.48706568065707867,441.5035620706497
0.4872420898134196,441.6420606415804
0.4874184989697605,441.78055622515257
0.48759490812610135,441.9190488167302
0.4877713172824423,442.0575384146867
0.4879477264387832,442.1960250175091
0.488124135595124,442.33450862462325
0.48830054475146495,442.47298923454224
0.4884769539078059,442.6114668460833
0.4886533630641467,442.74994145805533
0.4888297722204876,442.8884130692603
0.48900618137682855,443.0268816784909
0.48918259053316937,443.1653472845322
0.4893589996895103,443.3038098861614
0.48953540884585117,443.44226946557916
0.4897118180021921,443.58072602617483
0.489888227158533,443.7191796071479
0.49006463631487385,443.85762611471046
0.4902410454712148,443.9960672510989
0.4904174546275557,444.1345053759649
0.4905938637838965,444.27294048802355
0.49077027294023745,444.4113725859771
0.4909466820965784,444.54980166852425
0.4911230912529192,444.6882277343553
0.4912995004092601,444.82665078215064
0.49147590956560105,444.9650698296642
0.49165231872194187,445.10347695566674
0.4918287278782828,445.24188088316953
0.4920051370346236,445.38028196378775
0.49218154619096455,445.5186800196683
0.4923579553473055,445.65707504943504
0.4925343645036463,445.7954670517018
0.4927107736599872,445.93385602507266
0.49288718281632815,446.07224196814144
0.49306359197266897,446.21062487949195
0.4932400011290099,446.3490047576974
0.4934164102853508,446.4873816013209
0.49359281944169164,446.62575540891544
0.4937692285980326,446.7641261790223
0.4939456377543735,446.90249391017306
0.4941220469107143,447.040858600888
0.49429845606705525,447.1792202496768
0.4944748652233962,447.3175788550375
0.494651274379737,447.45593441545776
0.4948276835360779,447.59428692941316
0.4950040926924188,447.7326314376167
0.4951805018487597,447.8708485033493
0.4953569110051006,448.00903424805495
0.49553332016144147,448.1472169368782
0.4957097293177824,448.28539656828985
0.4958861384741233,448.4235731406963
0.49606254763046415,448.56174078461055
0.4962389567868051,448.6999032117124
0.49641536594314595,448.8380625758692
0.4965917750994868,448.97621887523235
0.49676818425582775,449.11437210814717
0.4969445934121687,449.2525222729464
0.4971210025685095,449.3906693679493
0.4972974117248504,449.5288133914623
0.49747382088119124,449.66695434638166
0.49765023003753217,449.80509223964145
0.4978266391938731,449.94314574434804
0.4980030483502139,450.0811894885611
0.49817945750655485,450.219230149759
0.4983558666628958,450.3572677262734
0.4985322758192366,450.495302216386
0.4987086849755775,450.6333336183644
0.49888509413191845,450.77136193046294
0.49906150328825927,450.9093871509229
0.4992379124446002,451.04740908836703
0.4994143216009411,451.18542812381963
0.49959073075728194,451.32344229278453
0.49976713991362287,451.4614487716117
0.49994354906996374,451.59945160815346
0.5001199582263046,451.73745134496244
0.5002963673826456,451.87544797900927
0.5004727765389864,452.0134415075396
0.5006491856953273,452.15143192834165
0.5008255948516682,452.2894192395387
0.5010020040080091,452.42740343921434
0.50117841316435,452.56538452543657
0.501354822320691,452.70336249625797
0.5015312314770317,452.84133734971647
0.5017076406333727,452.97930908383285
0.5018840497897136,453.11727769732255
0.5020604589460544,453.2552431923395
0.5022368681023953,453.3932055619833
0.5024132772587362,453.53116480421056
0.5025896864150771,453.66912091696264
0.502766095571418,453.80707389816257
0.5029425047277589,453.9450237457182
0.5031189138840998,454.08297045751914
0.5032953230404407,454.22091403293615
0.5034717321967815,454.35885446890575
0.5036481413531224,454.4967893678157
0.5038245505094634,454.6347167085853
0.5040009596658043,454.7726407251111
0.5041773688221451,454.9105617714924
0.504353777978486,455.04847966733587
0.5045301871348269,455.1863448176519
0.5047065962911679,455.3241801976323
0.5048830054475086,455.4620124195159
0.5050594146038496,455.5998414831141
0.5052358237601905,455.7376796174112
0.5054122329165314,455.8755383153646
0.5055886420728722,456.0133938624034
0.5057650512292132,456.1512462644427
0.505941460385554,456.28909550904206
0.506117869541895,456.4269416149483
0.5062942786982358,456.5647845801219
0.5064706878545767,456.70262438164576
0.5066470970109176,456.84046102783543
0.5068235061672586,456.97829451657367
0.5069999153235993,457.1161248457294
0.5071763244799403,457.2539519441778
0.5073527336362811,457.391775947711
0.5075291427926221,457.5295967851665
0.5077055519489629,457.6674144543491
0.5078819611053038,457.8052289450412
0.5080583702616447,457.94304027099184
0.5082347794179857,458.08084024806226
0.5084111885743264,458.2185468101843
0.5085875977306674,458.35625019308003
0.5087640068870083,458.4939502041689
0.5089404160433492,458.63164722203777
0.50911682519969,458.76923317456914
0.509293234356031,458.9067874264233
0.5094696435123719,459.0443384901282
0.5096460526687128,459.1818863676883
0.5098224618250536,459.31943105668074
0.5099988709813945,459.45696105401527
0.5101752801377355,459.59448660180766
0.5103516892940763,459.73200895563497
0.5105280984504172,459.8695281109246
0.5107045076067581,460.00704406515683
0.510880916763099,460.14455681579227
0.5110573259194399,460.2820663602686
0.5112337350757808,460.419572696009
0.5114101442321216,460.5570758204068
0.5115865533884626,460.69457573084003
0.5117629625448035,460.8320724246629
0.5119393717011443,460.969496170619
0.5121157808574852,461.10691133036255
0.5122921900138261,461.24432326980434
0.512468599170167,461.3817319864052
0.512645008326508,461.51913747759625
0.5128214174828487,461.65653974079015
0.5129978266391897,461.79393877337765
0.5131742357955306,461.9313345727291
0.5133506449518714,462.068727136194
0.5135270541082123,462.20611476600413
0.5137034632645533,462.3434821697516
0.5138798724208941,462.4808458877981
0.514056281577235,462.61820635950625
0.5142326907335759,462.7555635864476
0.5144090998899168,462.8929175709649
0.5145855090462577,463.03026830080313
0.5147619182025985,463.1676157731405
0.5149383273589394,463.3049599851266
0.5151147365152804,463.4423009338919
0.5152911456716213,463.5796386244709
0.5154675548279621,463.71697305253196
0.515643963984303,463.8543042086186
0.5158203731406439,463.99163208976466
0.5159967822969849,464.1289566929824
0.5161731914533257,464.2662780152567
0.5163496006096666,464.4035960535506
0.5165260097660075,464.54091080480015
0.5167024189223485,464.67820741256975
0.5168788280786892,464.8154261337697
0.5170552372350302,464.9525972761694
0.5172316463913711,465.0897415312
0.517408055547712,465.2268825525846
0.5175844647040528,465.36402027826216
0.5177608738603937,465.50115470503135
0.5179372830167346,465.6382858296646
